Filename,Input,Output,CrossCorr2,PolyRegre2,LinRegre2,ARXM2,LSTM2,BestMethod2,BestDelay2
cleaned_transformed_ds8.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out1_2sec_shift_noise,8.0,0.0,10.0,0.0,0,PolyRegre2,0.0
cleaned_transformed_ds8.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out1_2sec_shift_filt,8.0,0.0,10.0,0.0,0,PolyRegre2,0.0
cleaned_transformed_ds8.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out1_2sec_shift_noise_filt,8.0,0.0,10.0,0.0,0,PolyRegre2,0.0
cleaned_transformed_ds8.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out1_4sec_shift,8.0,0.0,10.0,2.4283454529650785,0,ARXM2,2.4283454529650785
cleaned_transformed_ds8.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out1_4sec_shift_noise,8.0,0.0,10.0,2.621656467415226,0,ARXM2,2.621656467415226
cleaned_transformed_ds8.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out1_4sec_shift_filt,8.0,0.0,10.0,0.0,0,CrossCorr2,8.0
cleaned_transformed_ds8.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out1_4sec_shift_noise_filt,8.0,0.0,10.0,0.9047955395701494,0,ARXM2,0.9047955395701494
cleaned_transformed_ds8.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out1_6sec_shift,8.0,0.0,10.0,0.0,0,CrossCorr2,8.0
cleaned_transformed_ds8.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out1_6sec_shift_noise,8.0,0.0,10.0,0.0,0,CrossCorr2,8.0
cleaned_transformed_ds8.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out1_6sec_shift_filt,8.0,0.0,10.0,0.0,0,CrossCorr2,8.0
cleaned_transformed_ds8.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out1_6sec_shift_noise_filt,8.0,0.0,10.0,0.0,0,CrossCorr2,8.0
cleaned_transformed_ds8.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out1_8sec_shift,8.0,0.0,10.0,3.1369848289552156,0,CrossCorr2,8.0
cleaned_transformed_ds8.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out1_8sec_shift_noise,8.0,0.0,10.0,3.0291510013742506,0,CrossCorr2,8.0
cleaned_transformed_ds8.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out1_8sec_shift_filt,8.0,0.0,10.0,0.0,0,CrossCorr2,8.0
cleaned_transformed_ds8.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out1_8sec_shift_noise_filt,8.0,0.0,10.0,0.0,0,CrossCorr2,8.0
cleaned_transformed_ds8.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out1_10sec_shift,8.0,6.0,0.0,0.0,0,CrossCorr2,8.0
cleaned_transformed_ds8.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out1_10sec_shift_noise,8.0,6.0,0.0,0.0,0,CrossCorr2,8.0
cleaned_transformed_ds8.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out1_10sec_shift_filt,8.0,6.0,0.0,0.0,0,CrossCorr2,8.0
cleaned_transformed_ds8.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out1_10sec_shift_noise_filt,8.0,6.0,0.0,0.0,0,CrossCorr2,8.0
cleaned_transformed_ds8.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out2_2sec_shift,8.0,0.0,10.0,1.1184773924251925,0,ARXM2,1.1184773924251925
cleaned_transformed_ds8.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out2_2sec_shift_noise,8.0,6.0,0.0,0.9316869653400381,0,ARXM2,0.9316869653400381
cleaned_transformed_ds8.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out2_2sec_shift_filt,8.0,0.0,10.0,0.0,0,PolyRegre2,0.0
cleaned_transformed_ds8.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out2_2sec_shift_noise_filt,8.0,6.0,0.0,0.0,0,LinRegre2,0.0
cleaned_transformed_ds8.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out2_4sec_shift,8.0,0.0,10.0,0.0,0,CrossCorr2,8.0
cleaned_transformed_ds8.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out2_4sec_shift_noise,8.0,6.0,0.0,10.0,0,PolyRegre2,6.0
cleaned_transformed_ds8.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out2_4sec_shift_filt,8.0,6.0,0.0,0.0,0,PolyRegre2,6.0
cleaned_transformed_ds8.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out2_4sec_shift_noise_filt,8.0,0.0,10.0,0.0,0,CrossCorr2,8.0
cleaned_transformed_ds8.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out2_6sec_shift,8.0,6.0,0.0,1.1196575566421973,0,PolyRegre2,6.0
cleaned_transformed_ds8.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out2_6sec_shift_noise,8.0,6.0,0.0,0.0,0,PolyRegre2,6.0
cleaned_transformed_ds8.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out2_6sec_shift_filt,8.0,6.0,0.0,1.6395184085701198,0,PolyRegre2,6.0
cleaned_transformed_ds8.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out2_6sec_shift_noise_filt,8.0,6.0,0.0,10.0,0,PolyRegre2,6.0
cleaned_transformed_ds8.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out2_8sec_shift,8.0,6.0,0.0,0.0,0,CrossCorr2,8.0
cleaned_transformed_ds8.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out2_8sec_shift_noise,8.0,6.0,0.0,10.0,0,CrossCorr2,8.0
cleaned_transformed_ds8.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out2_8sec_shift_filt,8.0,6.0,0.0,0.0,0,CrossCorr2,8.0
cleaned_transformed_ds8.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out2_8sec_shift_noise_filt,8.0,6.0,0.0,0.0,0,CrossCorr2,8.0
cleaned_transformed_ds8.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out2_10sec_shift,8.0,6.0,0.0,1.6986563884277168,0,CrossCorr2,8.0
cleaned_transformed_ds8.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out2_10sec_shift_noise,8.0,6.0,0.0,10.0,0,ARXM2,10.0
cleaned_transformed_ds8.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out2_10sec_shift_filt,8.0,6.0,0.0,0.0,0,CrossCorr2,8.0
cleaned_transformed_ds8.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out2_10sec_shift_noise_filt,8.0,6.0,10.0,0.0,0,LinRegre2,10.0
cleaned_transformed_ds8.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out3_2sec_shift,8.0,0.0,10.0,1.2074475542870875,0,ARXM2,1.2074475542870875
cleaned_transformed_ds8.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out3_2sec_shift_noise,8.0,0.0,10.0,1.6460580161650213,0,ARXM2,1.6460580161650213
cleaned_transformed_ds8.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out3_2sec_shift_filt,8.0,6.0,0.0,0.0,0,LinRegre2,0.0
cleaned_transformed_ds8.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out3_2sec_shift_noise_filt,8.0,6.0,0.0,0.0,0,LinRegre2,0.0
cleaned_transformed_ds8.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out3_4sec_shift,8.0,6.0,0.0,0.0,0,PolyRegre2,6.0
cleaned_transformed_ds8.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out3_4sec_shift_noise,8.0,6.0,0.0,0.0,0,PolyRegre2,6.0
cleaned_transformed_ds8.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out3_4sec_shift_filt,8.0,6.0,0.0,0.0,0,PolyRegre2,6.0
cleaned_transformed_ds8.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out3_4sec_shift_noise_filt,8.0,6.0,0.0,0.0,0,PolyRegre2,6.0
cleaned_transformed_ds8.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out3_6sec_shift,8.0,0.0,10.0,0.0,0,CrossCorr2,8.0
cleaned_transformed_ds8.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out3_6sec_shift_noise,8.0,0.0,10.0,1.8690664326240793,0,CrossCorr2,8.0
cleaned_transformed_ds8.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out3_6sec_shift_filt,8.0,6.0,0.0,0.0,0,PolyRegre2,6.0
cleaned_transformed_ds8.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out3_6sec_shift_noise_filt,8.0,6.0,0.0,0.0,0,PolyRegre2,6.0
cleaned_transformed_ds8.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out3_8sec_shift,8.0,6.0,0.0,0.0,0,CrossCorr2,8.0
cleaned_transformed_ds8.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out3_8sec_shift_noise,8.0,6.0,0.0,10.0,0,CrossCorr2,8.0
cleaned_transformed_ds8.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out3_8sec_shift_filt,8.0,6.0,0.0,0.0,0,CrossCorr2,8.0
cleaned_transformed_ds8.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out3_8sec_shift_noise_filt,8.0,6.0,0.0,0.10500051653884715,0,CrossCorr2,8.0
cleaned_transformed_ds8.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out3_10sec_shift,8.0,0.0,10.0,0.0,0,LinRegre2,10.0
cleaned_transformed_ds8.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out3_10sec_shift_noise,8.0,0.0,10.0,0.0,0,LinRegre2,10.0
cleaned_transformed_ds8.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out3_10sec_shift_filt,8.0,0.0,10.0,0.0,0,LinRegre2,10.0
cleaned_transformed_ds8.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out3_10sec_shift_noise_filt,8.0,0.0,10.0,0.0,0,LinRegre2,10.0
cleaned_transformed_ds8.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out4_2sec_shift,8.0,0.0,10.0,0.0,0,PolyRegre2,0.0
cleaned_transformed_ds8.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out4_2sec_shift_noise,8.0,0.0,10.0,0.0,0,PolyRegre2,0.0
cleaned_transformed_ds8.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out4_2sec_shift_filt,8.0,0.0,10.0,1.0563947292632991,0,ARXM2,1.0563947292632991
cleaned_transformed_ds8.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out4_2sec_shift_noise_filt,8.0,0.0,10.0,1.0440041810031673,0,ARXM2,1.0440041810031673
cleaned_transformed_ds8.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out4_4sec_shift,8.0,0.0,10.0,0.0,0,CrossCorr2,8.0
cleaned_transformed_ds8.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out4_4sec_shift_noise,8.0,0.0,10.0,0.0,0,CrossCorr2,8.0
cleaned_transformed_ds8.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out4_4sec_shift_filt,8.0,0.0,10.0,0.0,0,CrossCorr2,8.0
cleaned_transformed_ds8.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out4_4sec_shift_noise_filt,8.0,0.0,10.0,0.0,0,CrossCorr2,8.0
cleaned_transformed_ds8.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out4_6sec_shift,8.0,0.0,10.0,2.130871298460122,0,CrossCorr2,8.0
cleaned_transformed_ds8.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out4_6sec_shift_noise,8.0,0.0,10.0,0.0,0,CrossCorr2,8.0
cleaned_transformed_ds8.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out4_6sec_shift_filt,8.0,0.0,10.0,0.0,0,CrossCorr2,8.0
cleaned_transformed_ds8.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out4_6sec_shift_noise_filt,8.0,0.0,10.0,0.0,0,CrossCorr2,8.0
cleaned_transformed_ds8.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out4_8sec_shift,8.0,0.0,10.0,0.0,0,CrossCorr2,8.0
cleaned_transformed_ds8.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out4_8sec_shift_noise,8.0,0.0,10.0,0.0,0,CrossCorr2,8.0
cleaned_transformed_ds8.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out4_8sec_shift_filt,8.0,0.0,10.0,1.9389815531369616,0,CrossCorr2,8.0
cleaned_transformed_ds8.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out4_8sec_shift_noise_filt,8.0,0.0,10.0,1.904212620705923,0,CrossCorr2,8.0
cleaned_transformed_ds8.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out4_10sec_shift,8.0,0.0,10.0,0.0,0,LinRegre2,10.0
cleaned_transformed_ds8.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out4_10sec_shift_noise,8.0,0.0,10.0,0.0,0,LinRegre2,10.0
cleaned_transformed_ds8.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out4_10sec_shift_filt,8.0,0.0,10.0,0.0,0,LinRegre2,10.0
cleaned_transformed_ds8.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out4_10sec_shift_noise_filt,8.0,0.0,10.0,10.0,0,LinRegre2,10.0
cleaned_transformed_ds8.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out5_2sec_shift,8.0,0.0,0.0,1.946980114304437,0,ARXM2,1.946980114304437
cleaned_transformed_ds8.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out5_2sec_shift_noise,8.0,0.0,0.0,0.0,0,PolyRegre2,0.0
cleaned_transformed_ds8.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out5_2sec_shift_filt,8.0,0.0,0.0,0.0,0,PolyRegre2,0.0
cleaned_transformed_ds8.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out5_2sec_shift_noise_filt,8.0,0.0,0.0,0.0,0,PolyRegre2,0.0
cleaned_transformed_ds8.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out5_4sec_shift,8.0,0.0,0.0,1.946980114304437,0,ARXM2,1.946980114304437
cleaned_transformed_ds8.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out5_4sec_shift_noise,8.0,0.0,0.0,0.0,0,CrossCorr2,8.0
cleaned_transformed_ds8.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out5_4sec_shift_filt,8.0,0.0,0.0,1.946980114304437,0,ARXM2,1.946980114304437
cleaned_transformed_ds8.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out5_4sec_shift_noise_filt,8.0,0.0,0.0,1.946980114304437,0,ARXM2,1.946980114304437
cleaned_transformed_ds8.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out5_6sec_shift,8.0,0.0,0.0,1.946980114304437,0,CrossCorr2,8.0
cleaned_transformed_ds8.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out5_6sec_shift_noise,8.0,5.590584130759869,0.0,4.516989999186051,0,PolyRegre2,5.590584130759869
cleaned_transformed_ds8.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out5_6sec_shift_filt,8.0,0.0,0.0,1.946980114304437,0,CrossCorr2,8.0
cleaned_transformed_ds8.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out5_6sec_shift_noise_filt,8.0,0.0,0.0,0.0,0,CrossCorr2,8.0
cleaned_transformed_ds8.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out5_8sec_shift,8.0,0.0,0.0,1.946980114304437,0,CrossCorr2,8.0
cleaned_transformed_ds8.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out5_8sec_shift_noise,8.0,0.0,0.0,0.0,0,CrossCorr2,8.0
cleaned_transformed_ds8.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out5_8sec_shift_filt,8.0,0.0,0.0,0.0,0,CrossCorr2,8.0
cleaned_transformed_ds8.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out5_8sec_shift_noise_filt,8.0,0.0,0.0,0.0,0,CrossCorr2,8.0
cleaned_transformed_ds8.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out5_10sec_shift,8.0,0.0,0.0,0.0,0,CrossCorr2,8.0
cleaned_transformed_ds8.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out5_10sec_shift_noise,8.0,0.0,0.0,0.0,0,CrossCorr2,8.0
cleaned_transformed_ds8.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out5_10sec_shift_filt,8.0,0.0,0.0,0.0,0,CrossCorr2,8.0
cleaned_transformed_ds8.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out5_10sec_shift_noise_filt,8.0,0.0,0.0,0.0,0,CrossCorr2,8.0
cleaned_transformed_ds8.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out6_2sec_shift,8.0,0.0,10.0,0.0,0,PolyRegre2,0.0
cleaned_transformed_ds8.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out6_2sec_shift_noise,8.0,0.0,10.0,0.0,0,PolyRegre2,0.0
cleaned_transformed_ds8.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out6_2sec_shift_filt,8.0,0.0,10.0,0.0,0,PolyRegre2,0.0
cleaned_transformed_ds8.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out6_2sec_shift_noise_filt,8.0,0.0,10.0,1.2162147517070112,0,ARXM2,1.2162147517070112
cleaned_transformed_ds8.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out6_4sec_shift,8.0,0.0,10.0,10.0,0,CrossCorr2,8.0
cleaned_transformed_ds8.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out6_4sec_shift_noise,8.0,0.0,10.0,0.0,0,CrossCorr2,8.0
cleaned_transformed_ds8.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out6_4sec_shift_filt,8.0,0.0,10.0,0.0,0,CrossCorr2,8.0
cleaned_transformed_ds8.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out6_4sec_shift_noise_filt,8.0,0.0,10.0,10.0,0,CrossCorr2,8.0
cleaned_transformed_ds8.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out6_6sec_shift,8.0,0.0,10.0,0.0,0,CrossCorr2,8.0
cleaned_transformed_ds8.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out6_6sec_shift_noise,8.0,0.0,10.0,0.0,0,CrossCorr2,8.0
cleaned_transformed_ds8.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out6_6sec_shift_filt,8.0,0.0,10.0,2.230445097231986,0,CrossCorr2,8.0
cleaned_transformed_ds8.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out6_6sec_shift_noise_filt,8.0,0.0,10.0,1.795328171720224,0,CrossCorr2,8.0
cleaned_transformed_ds8.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out6_8sec_shift,8.0,0.0,10.0,0.0,0,CrossCorr2,8.0
cleaned_transformed_ds8.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out6_8sec_shift_noise,8.0,0.0,10.0,0.0,0,CrossCorr2,8.0
cleaned_transformed_ds8.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out6_8sec_shift_filt,8.0,0.0,10.0,0.0,0,CrossCorr2,8.0
cleaned_transformed_ds8.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out6_8sec_shift_noise_filt,8.0,0.0,10.0,0.0,0,CrossCorr2,8.0
cleaned_transformed_ds8.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out6_10sec_shift,8.0,0.0,10.0,0.0,0,LinRegre2,10.0
cleaned_transformed_ds8.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out6_10sec_shift_noise,8.0,0.0,10.0,1.1039905284994664,0,LinRegre2,10.0
cleaned_transformed_ds8.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out6_10sec_shift_filt,8.0,0.0,10.0,1.5232438541972357,0,LinRegre2,10.0
cleaned_transformed_ds8.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out6_10sec_shift_noise_filt,8.0,0.0,10.0,10.0,0,LinRegre2,10.0
cleaned_transformed_ds8.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out7_2sec_shift,8.0,6.0,0.0,0.3938082972695025,0,ARXM2,0.3938082972695025
cleaned_transformed_ds8.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out7_2sec_shift_noise,8.0,6.0,0.0,0.5468868584570381,0,ARXM2,0.5468868584570381
cleaned_transformed_ds8.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out7_2sec_shift_filt,8.0,6.0,0.0,0.8348948792648896,0,ARXM2,0.8348948792648896
cleaned_transformed_ds8.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out7_2sec_shift_noise_filt,8.0,6.0,0.0,0.8296931296452217,0,ARXM2,0.8296931296452217
cleaned_transformed_ds8.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out7_4sec_shift,8.0,6.0,0.0,0.03487426286032433,0,PolyRegre2,6.0
cleaned_transformed_ds8.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out7_4sec_shift_noise,8.0,6.0,0.0,0.0,0,PolyRegre2,6.0
cleaned_transformed_ds8.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out7_4sec_shift_filt,8.0,6.0,0.0,0.0,0,PolyRegre2,6.0
cleaned_transformed_ds8.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out7_4sec_shift_noise_filt,8.0,6.0,0.0,0.0,0,PolyRegre2,6.0
cleaned_transformed_ds8.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out7_6sec_shift,8.0,6.0,0.0,0.3800679770989025,0,PolyRegre2,6.0
cleaned_transformed_ds8.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out7_6sec_shift_noise,8.0,6.0,0.0,0.356227326339813,0,PolyRegre2,6.0
cleaned_transformed_ds8.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out7_6sec_shift_filt,8.0,6.0,0.0,0.0,0,PolyRegre2,6.0
cleaned_transformed_ds8.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out7_6sec_shift_noise_filt,8.0,6.0,0.0,0.0,0,PolyRegre2,6.0
cleaned_transformed_ds8.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out7_8sec_shift,8.0,6.0,0.0,0.5597026080707596,0,CrossCorr2,8.0
cleaned_transformed_ds8.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out7_8sec_shift_noise,8.0,6.0,0.0,0.0,0,CrossCorr2,8.0
cleaned_transformed_ds8.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out7_8sec_shift_filt,8.0,6.0,0.0,0.0,0,CrossCorr2,8.0
cleaned_transformed_ds8.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out7_8sec_shift_noise_filt,8.0,6.0,0.0,0.0,0,CrossCorr2,8.0
cleaned_transformed_ds8.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out7_10sec_shift,8.0,6.0,0.0,0.5190973986215404,0,CrossCorr2,8.0
cleaned_transformed_ds8.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out7_10sec_shift_noise,8.0,6.0,0.0,0.789843896102418,0,CrossCorr2,8.0
