Filename,Input,Output,CrossCorr1,PolyRegre1,LinRegre1,ARXM1,LSTM1,BestMethod1,BestDelay1
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out3_2sec_shift_noise,2.999999995013227,0.0,0.999999995001099,1.999999995007166,0,ARXM1,1.999999995007166
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out3_2sec_shift_filt,0.0,0.0,0.9999999950011109,1.9999999950071896,0,ARXM1,1.9999999950071896
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out3_2sec_shift_noise_filt,0.0,0.0,0.9999999950011109,1.9999999950071896,0,ARXM1,1.9999999950071896
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out3_4sec_shift,2.9999999951019816,0.0,0.9999999949121026,2.9999999951019816,0,CrossCorr1,2.9999999951019816
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out3_4sec_shift_noise,0.0,0.0,0.9999999950010685,2.9999999950132197,0,ARXM1,2.9999999950132197
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out3_4sec_shift_filt,0.0,0.0,0.9999999950011109,1.9999999950071896,0,ARXM1,1.9999999950071896
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out3_4sec_shift_noise_filt,0.0,0.0,0.9999999950011109,1.9999999950071896,0,ARXM1,1.9999999950071896
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out3_6sec_shift,0.0,0.0,0.9999999950011109,1.9999999950071896,0,ARXM1,1.9999999950071896
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out3_6sec_shift_noise,0.0,0.0,0.9999999950011109,1.9999999950071896,0,ARXM1,1.9999999950071896
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out3_6sec_shift_filt,0.0,0.0,0.9999999950010685,2.9999999950132197,0,ARXM1,2.9999999950132197
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out3_6sec_shift_noise_filt,0.0,0.0,0.9999999950010685,2.9999999950132197,0,ARXM1,2.9999999950132197
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out3_8sec_shift,0.0,0.0,0.9999999950011109,1.9999999950071896,0,ARXM1,1.9999999950071896
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out3_8sec_shift_noise,0.0,0.0,0.9999999950011109,1.9999999950071896,0,ARXM1,1.9999999950071896
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out3_8sec_shift_filt,0.0,0.0,0.9999999950011109,1.9999999950071896,0,ARXM1,1.9999999950071896
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out3_8sec_shift_noise_filt,0.0,0.0,0.9999999950011109,1.9999999950071896,0,ARXM1,1.9999999950071896
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out3_10sec_shift,0.0,0.0,0.9999999950010905,0.9999999950010905,0,LinRegre1,0.9999999950010905
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out3_10sec_shift_noise,0.0,0.0,0.9999999950010905,0.9999999950010905,0,LinRegre1,0.9999999950010905
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out3_10sec_shift_filt,0.0,0.0,0.9999999950010905,0.9999999950010905,0,LinRegre1,0.9999999950010905
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out3_10sec_shift_noise_filt,0.0,0.0,0.9999999950010905,0.9999999950010905,0,LinRegre1,0.9999999950010905
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out4_2sec_shift,3.9999999950191447,4.999999995292099,1.999999994829735,3.999999995019484,0,LinRegre1,1.999999994829735
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out4_2sec_shift_noise,3.9999999950191447,4.999999995292099,1.999999994829735,3.999999995019484,0,LinRegre1,1.999999994829735
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out4_2sec_shift_filt,3.9999999950191447,4.999999995292099,1.999999994829735,3.999999995019484,0,LinRegre1,1.999999994829735
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out4_2sec_shift_noise_filt,3.9999999950191447,4.999999995292099,1.999999994829735,3.999999995019484,0,LinRegre1,1.999999994829735
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out4_4sec_shift,3.9999999950192935,4.99999999529229,1.9999999948291276,2.999999995102124,0,CrossCorr1,3.9999999950192935
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out4_4sec_shift_noise,3.9999999950192935,4.99999999529229,1.9999999948291276,2.999999995102124,0,CrossCorr1,3.9999999950192935
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out4_4sec_shift_filt,3.9999999950195355,4.9999999952922485,1.999999994829591,0.9999999949121008,0,CrossCorr1,3.9999999950195355
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out4_4sec_shift_noise_filt,3.9999999950195355,4.9999999952922485,1.999999994829591,0.9999999949121008,0,CrossCorr1,3.9999999950195355
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out4_6sec_shift,3.9999999950192935,4.99999999529229,1.9999999948291276,2.999999995102124,0,PolyRegre1,4.99999999529229
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out4_6sec_shift_noise,3.9999999950192935,4.99999999529229,1.9999999948291276,2.999999995102124,0,PolyRegre1,4.99999999529229
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out4_6sec_shift_filt,3.9999999950196377,4.999999995292546,1.999999994829303,0.0,0,PolyRegre1,4.999999995292546
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out4_6sec_shift_noise_filt,3.9999999950196377,4.999999995292546,1.999999994829303,0.0,0,PolyRegre1,4.999999995292546
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out4_8sec_shift,3.9999999950191447,4.999999995292099,1.999999994829735,3.999999995019484,0,PolyRegre1,4.999999995292099
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out4_8sec_shift_noise,3.9999999950191447,4.999999995292099,1.999999994829735,3.999999995019484,0,PolyRegre1,4.999999995292099
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out4_8sec_shift_filt,3.9999999950192935,4.99999999529229,1.9999999948291276,2.999999995102124,0,PolyRegre1,4.99999999529229
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out4_8sec_shift_noise_filt,3.9999999950192935,4.99999999529229,1.9999999948291276,2.999999995102124,0,PolyRegre1,4.99999999529229
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out4_10sec_shift,3.999999994663514,4.999999995292003,1.999999994829152,4.999999995292003,0,PolyRegre1,4.999999995292003
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out4_10sec_shift_noise,3.999999994663514,4.999999995292003,1.999999994829152,4.999999995292003,0,PolyRegre1,4.999999995292003
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out4_10sec_shift_filt,3.999999994663514,4.999999995292003,1.999999994829152,4.999999995292003,0,PolyRegre1,4.999999995292003
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out4_10sec_shift_noise_filt,3.999999994663514,4.999999995292003,1.999999994829152,4.999999995292003,0,PolyRegre1,4.999999995292003
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out5_2sec_shift,3.9999999462179416,3.9999999462179416,2.0000001507446536,1.0000000753723268,0,LinRegre1,2.0000001507446536
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out5_2sec_shift_noise,3.9999999462179416,3.9999999462179416,2.0000001507446536,1.0000000753723268,0,LinRegre1,2.0000001507446536
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out5_2sec_shift_filt,3.9999999462179416,3.9999999462179416,2.0000001507446536,1.0000000753723268,0,LinRegre1,2.0000001507446536
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out5_2sec_shift_noise_filt,3.9999999462179416,3.9999999462179416,2.0000001507446536,1.0000000753723268,0,LinRegre1,2.0000001507446536
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out5_4sec_shift,3.9999999950191367,3.9999999950191367,1.9999999948293943,2.999999995102174,0,CrossCorr1,3.9999999950191367
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out5_4sec_shift_noise,3.9999999950191367,3.9999999950191367,1.9999999948293943,2.999999995102174,0,CrossCorr1,3.9999999950191367
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out5_4sec_shift_filt,3.9999999749554953,3.9999999749554953,2.0000001651134314,3.9999999749554953,0,CrossCorr1,3.9999999749554953
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out5_4sec_shift_noise_filt,3.9999999749554953,3.9999999749554953,2.0000001651134314,3.9999999749554953,0,CrossCorr1,3.9999999749554953
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out5_6sec_shift,3.9999999950191367,3.9999999950191367,1.9999999948293943,2.999999995102174,0,CrossCorr1,3.9999999950191367
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out5_6sec_shift_noise,3.9999999950191367,3.9999999950191367,1.9999999948293943,2.999999995102174,0,CrossCorr1,3.9999999950191367
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out5_6sec_shift_filt,3.9999999462179416,3.9999999462179416,2.0000001507446536,1.0000000753723268,0,CrossCorr1,3.9999999462179416
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out5_6sec_shift_noise_filt,3.9999999462179416,3.9999999462179416,2.0000001507446536,1.0000000753723268,0,CrossCorr1,3.9999999462179416
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out5_8sec_shift,3.9999999462179416,3.9999999462179416,2.0000001507446536,1.0000000753723268,0,CrossCorr1,3.9999999462179416
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out5_8sec_shift_noise,3.9999999462179416,3.9999999462179416,2.0000001507446536,1.0000000753723268,0,CrossCorr1,3.9999999462179416
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out5_8sec_shift_filt,3.9999999950191367,3.9999999950191367,1.9999999948293943,2.999999995102174,0,CrossCorr1,3.9999999950191367
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out5_8sec_shift_noise_filt,3.9999999950191367,3.9999999950191367,1.9999999948293943,2.999999995102174,0,CrossCorr1,3.9999999950191367
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out5_10sec_shift,0.0,3.9999999950194174,1.9999999950071885,0.999999994912198,0,PolyRegre1,3.9999999950194174
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out5_10sec_shift_noise,0.0,3.9999999950194174,1.9999999950071885,0.999999994912198,0,PolyRegre1,3.9999999950194174
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out5_10sec_shift_filt,0.0,3.9999999950194174,1.9999999950071885,0.999999994912198,0,PolyRegre1,3.9999999950194174
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out5_10sec_shift_noise_filt,0.0,3.9999999950194174,1.9999999950071885,0.999999994912198,0,PolyRegre1,3.9999999950194174
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out6_2sec_shift,4.999999995292119,4.999999995292119,0.9999999949121458,0.0,0,LinRegre1,0.9999999949121458
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out6_2sec_shift_noise,4.999999995292119,4.999999995292119,0.9999999949121458,0.0,0,LinRegre1,0.9999999949121458
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out6_2sec_shift_filt,4.999999995292067,4.999999995292067,0.9999999949123387,1.999999994829388,0,ARXM1,1.999999994829388
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out6_2sec_shift_noise_filt,4.999999995292067,4.999999995292067,0.9999999949123387,1.999999994829388,0,ARXM1,1.999999994829388
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out6_4sec_shift,4.999999995292,4.999999995292,3.9999999946636597,4.999999995292,0,LinRegre1,3.9999999946636597
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out6_4sec_shift_noise,4.999999995292124,4.999999995292124,3.9999999946638938,3.9999999946638938,0,LinRegre1,3.9999999946638938
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out6_4sec_shift_filt,4.99999999529222,4.99999999529222,3.999999994664111,0.0,0,LinRegre1,3.999999994664111
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out6_4sec_shift_noise_filt,4.99999999529222,4.99999999529222,3.999999994664111,0.0,0,LinRegre1,3.999999994664111
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out6_6sec_shift,4.999999995292184,4.999999995292184,3.999999994663674,2.999999994746792,0,CrossCorr1,4.999999995292184
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out6_6sec_shift_noise,4.999999995292124,4.999999995292124,3.9999999946638938,3.9999999946638938,0,CrossCorr1,4.999999995292124
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out6_6sec_shift_filt,4.99999999529222,4.99999999529222,3.999999994664111,0.0,0,CrossCorr1,4.99999999529222
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out6_6sec_shift_noise_filt,4.999999995292124,4.999999995292124,3.9999999946638938,3.9999999946638938,0,CrossCorr1,4.999999995292124
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out6_8sec_shift,4.999999995292,4.999999995292,3.9999999946636597,4.999999995292,0,CrossCorr1,4.999999995292
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out6_8sec_shift_noise,4.99999999529222,4.99999999529222,3.999999994664111,0.0,0,CrossCorr1,4.99999999529222
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out6_8sec_shift_filt,4.99999999529222,4.99999999529222,3.999999994664111,0.0,0,CrossCorr1,4.99999999529222
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out6_8sec_shift_noise_filt,4.999999995292,4.999999995292,3.9999999946636597,4.999999995292,0,CrossCorr1,4.999999995292
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out6_10sec_shift,4.999999995292184,4.999999995292184,3.999999994663674,2.999999994746792,0,CrossCorr1,4.999999995292184
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out6_10sec_shift_noise,4.999999995292184,4.999999995292184,3.999999994663674,2.999999994746792,0,CrossCorr1,4.999999995292184
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out6_10sec_shift_filt,4.999999995292184,4.999999995292184,3.999999994663674,2.999999994746792,0,CrossCorr1,4.999999995292184
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out6_10sec_shift_noise_filt,4.999999995292184,4.999999995292184,3.999999994663674,2.999999994746792,0,CrossCorr1,4.999999995292184
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out7_2sec_shift,4.999999995291912,4.999999995291912,2.9999999954577117,4.999999995291912,0,LinRegre1,2.9999999954577117
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out7_2sec_shift_noise,4.999999995291744,4.999999995291744,2.99999999545762,2.999999994746654,0,ARXM1,2.999999994746654
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out7_2sec_shift_filt,4.999999995292158,4.999999995292158,2.9999999951021143,0.0,0,LinRegre1,2.9999999951021143
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out7_2sec_shift_noise_filt,4.999999995292158,4.999999995292158,2.9999999951021143,0.0,0,LinRegre1,2.9999999951021143
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out7_4sec_shift,4.999999995292158,4.999999995292158,2.9999999951021143,0.0,0,CrossCorr1,4.999999995292158
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out7_4sec_shift_noise,4.999999995291665,4.999999995291665,2.9999999954579706,3.9999999946642126,0,ARXM1,3.9999999946642126
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out7_4sec_shift_filt,4.999999995292158,4.999999995292158,2.9999999951021143,0.0,0,CrossCorr1,4.999999995292158
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out7_4sec_shift_noise_filt,4.999999995292158,4.999999995292158,2.9999999951021143,0.0,0,CrossCorr1,4.999999995292158
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out7_6sec_shift,4.999999995291744,4.999999995291744,2.99999999545762,2.999999994746654,0,CrossCorr1,4.999999995291744
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out7_6sec_shift_noise,4.999999995292158,4.999999995292158,2.9999999951021143,0.0,0,CrossCorr1,4.999999995292158
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out7_6sec_shift_filt,4.999999995292096,4.999999995292096,2.999999995101602,1.9999999948294616,0,CrossCorr1,4.999999995292096
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out7_6sec_shift_noise_filt,4.999999995292096,4.999999995292096,2.999999995101602,1.9999999948294616,0,CrossCorr1,4.999999995292096
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out7_8sec_shift,4.999999995292297,4.999999995292297,2.999999995102266,0.9999999949123142,0,CrossCorr1,4.999999995292297
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out7_8sec_shift_noise,4.999999995292297,4.999999995292297,2.999999995102266,0.9999999949123142,0,CrossCorr1,4.999999995292297
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out7_8sec_shift_filt,4.999999995291912,4.999999995291912,2.9999999954577117,4.999999995291912,0,CrossCorr1,4.999999995291912
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out7_8sec_shift_noise_filt,4.999999995291912,4.999999995291912,2.9999999954577117,4.999999995291912,0,CrossCorr1,4.999999995291912
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out7_10sec_shift,4.999999995291665,4.999999995291665,2.9999999954579706,3.9999999946642126,0,CrossCorr1,4.999999995291665
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out7_10sec_shift_noise,4.999999995291665,4.999999995291665,2.9999999954579706,3.9999999946642126,0,CrossCorr1,4.999999995291665
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out7_10sec_shift_filt,4.999999995291665,4.999999995291665,2.9999999954579706,3.9999999946642126,0,CrossCorr1,4.999999995291665
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out7_10sec_shift_noise_filt,4.999999995292158,4.999999995292158,2.9999999951021143,0.0,0,CrossCorr1,4.999999995292158
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out8_2sec_shift,0.0,0.0,1.9999999950072171,4.999999995114389,0,LinRegre1,1.9999999950072171
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out8_2sec_shift_noise,0.0,0.0,1.9999999950072171,4.999999995114389,0,LinRegre1,1.9999999950072171
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out8_2sec_shift_filt,0.0,0.0,1.9999999950071896,0.9999999950011109,0,LinRegre1,1.9999999950071896
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out8_2sec_shift_noise_filt,0.0,0.0,1.9999999950071896,0.9999999950011109,0,LinRegre1,1.9999999950071896
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out8_4sec_shift,0.0,0.0,1.9999999950072171,4.999999995114389,0,ARXM1,4.999999995114389
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out8_4sec_shift_noise,0.0,0.0,1.9999999950072171,4.999999995114389,0,ARXM1,4.999999995114389
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out8_4sec_shift_filt,0.0,0.0,1.9999999950071896,0.9999999950011109,0,LinRegre1,1.9999999950071896
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out8_4sec_shift_noise_filt,0.0,0.0,1.9999999950071896,0.9999999950011109,0,LinRegre1,1.9999999950071896
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out8_6sec_shift,0.0,0.0,1.9999999950072171,4.999999995114389,0,ARXM1,4.999999995114389
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out8_6sec_shift_noise,0.0,0.0,1.9999999950072171,4.999999995114389,0,ARXM1,4.999999995114389
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out8_6sec_shift_filt,0.0,0.0,1.9999999950072194,2.9999999950132223,0,ARXM1,2.9999999950132223
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out8_6sec_shift_noise_filt,0.0,0.0,1.9999999950072194,2.9999999950132223,0,ARXM1,2.9999999950132223
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out8_8sec_shift,0.0,0.0,1.9999999950070588,3.999999995019328,0,ARXM1,3.999999995019328
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out8_8sec_shift_noise,0.0,0.0,1.999999995007149,0.0,0,LinRegre1,1.999999995007149
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out8_8sec_shift_filt,0.0,0.0,1.9999999950071896,0.9999999950011109,0,LinRegre1,1.9999999950071896
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out8_8sec_shift_noise_filt,0.0,0.0,1.9999999950071896,0.9999999950011109,0,LinRegre1,1.9999999950071896
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out8_10sec_shift,0.0,0.0,1.9999999950072194,2.9999999950132223,0,ARXM1,2.9999999950132223
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out8_10sec_shift_noise,0.0,0.0,1.9999999950072194,2.9999999950132223,0,ARXM1,2.9999999950132223
cleaned_transformed_ds7.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6'], dtype='object')",out8_10sec_shift_filt,0.0,0.0,1.999999995007149,0.0,0,LinRegre1,1.999999995007149
